Timestamp,position,BLMTI.04R1.B2I10_TCTPH.4R1.B2
1459601381850,-8.98,7.240000000000001e-07
1459601381860,-8.98,3.6200000000000004e-07
1459601381870,-8.98,0.0
1459601381880,-8.98,3.6200000000000004e-07
1459601381890,-8.98,3.6200000000000004e-07
1459601381900,-8.98,0.0
1459601381910,-8.98,0.0
1459601381920,-8.98,7.240000000000001e-07
1459601381930,-8.98,1.0859999999999999e-06
1459601381940,-8.98,1.4480000000000002e-06
1459601381950,-8.98,3.6200000000000004e-07
1459601381960,-8.98,3.6200000000000004e-07
1459601381970,-8.98,2.1719999999999997e-06
1459601381980,-8.98,1.81e-06
1459601381990,-8.98,0.0
1459601382000,-8.98,1.4480000000000002e-06
1459601382010,-8.98,7.240000000000001e-07
1459601382020,-8.98,1.4480000000000002e-06
1459601382030,-8.98,0.0
1459601382040,-8.98,0.0
1459601382050,-8.98,0.0
1459601382060,-8.98,0.0
1459601382070,-8.98,0.0
1459601382080,-8.98,0.0
1459601382090,-8.98,0.0
1459601382100,-8.98,0.0
1459601382110,-8.98,0.0
1459601382120,-8.98,0.0
1459601382130,-8.98,0.0
1459601382140,-8.98,0.0
1459601382150,-8.98,0.0
1459601382160,-8.98,0.0
1459601382170,-8.98,0.0
1459601382180,-8.98,0.0
1459601382190,-8.98,0.0
1459601382200,-8.98,0.0
1459601382210,-8.98,0.0
1459601382220,-8.98,0.0
1459601382230,-8.98,0.0
1459601382240,-8.98,0.0
1459601382250,-8.98,0.0
1459601382260,-8.98,0.0
1459601382270,-8.98,0.0
1459601382280,-8.98,2.8960000000000003e-06
1459601382290,-8.98,3.6200000000000004e-07
1459601382300,-8.98,7.240000000000001e-07
1459601382310,-8.98,0.0
1459601382320,-8.98,0.0
1459601382330,-8.98,0.0
1459601382340,-8.98,3.982e-06
1459601382350,-8.98,0.0
1459601382360,-8.98,0.0
1459601382370,-8.98,0.0
1459601382380,-8.98,0.0
1459601382390,-8.98,0.0
1459601382400,-8.98,0.0
1459601382410,-8.98,0.0
1459601382420,-8.98,0.0
1459601382430,-8.98,0.0
1459601382440,-8.98,0.0
1459601382450,-8.98,0.0
1459601382460,-8.98,0.0
1459601382470,-8.98,0.0
1459601382480,-8.98,0.0
1459601382490,-8.98,0.0
1459601382500,-8.98,0.0
1459601382510,-8.98,0.0
1459601382520,-8.98,0.0
1459601382530,-8.98,0.0
1459601382540,-8.98,0.0
1459601382550,-8.98,7.240000000000001e-07
1459601382560,-8.98,0.0
1459601382570,-8.98,0.0
1459601382580,-8.98,0.0
1459601382590,-8.98,0.0
1459601382600,-8.98,0.0
1459601382610,-8.98,0.0
1459601382620,-8.98,0.0
1459601382630,-8.98,3.6200000000000004e-07
1459601382640,-8.98,1.0859999999999999e-06
1459601382650,-8.98,0.0
1459601382660,-8.98,3.6200000000000004e-07
1459601382670,-8.98,7.240000000000001e-07
1459601382680,-8.98,0.0
1459601382690,-8.98,0.0
1459601382700,-8.98,7.240000000000001e-07
1459601382710,-8.98,0.0
1459601382720,-8.98,3.6200000000000004e-07
1459601382730,-8.98,0.0
1459601382740,-8.98,3.6200000000000004e-07
1459601382750,-8.98,0.0
1459601382760,-8.98,0.0
1459601382770,-8.98,0.0
1459601382780,-8.98,0.0
1459601382790,-8.98,0.0
1459601382800,-8.98,0.0
1459601382810,-8.98,0.0
1459601382820,-8.98,0.0
1459601382830,-8.98,0.0
1459601382840,-8.98,1.0859999999999999e-06
1459601382850,-8.98,1.0859999999999999e-06
1459601382860,-8.98,1.81e-06
1459601382870,-8.98,1.81e-06
1459601382880,-8.98,0.0
1459601382890,-8.98,0.0
1459601382900,-8.98,0.0
1459601382910,-8.98,1.0859999999999999e-06
1459601382920,-8.98,1.0859999999999999e-06
1459601382930,-8.98,3.6200000000000004e-07
1459601382940,-8.98,1.81e-06
1459601382950,-8.98,1.0859999999999999e-06
1459601382960,-8.98,0.0
1459601382970,-8.98,0.0
1459601382980,-8.98,3.6200000000000004e-07
1459601382990,-8.98,0.0
1459601383000,-8.98,0.0
1459601383010,-8.98,0.0
1459601383020,-8.98,0.0
1459601383030,-8.98,0.0
1459601383040,-8.98,0.0
1459601383050,-8.98,0.0
1459601383060,-8.98,0.0
1459601383070,-8.98,0.0
1459601383080,-8.98,0.0
1459601383090,-8.98,0.0
1459601383100,-8.98,0.0
1459601383110,-8.98,0.0
1459601383120,-8.98,0.0
1459601383130,-8.98,3.6200000000000004e-07
1459601383140,-8.98,3.6200000000000004e-07
1459601383150,-8.98,0.0
1459601383160,-8.98,0.0
1459601383170,-8.98,7.240000000000001e-07
1459601383180,-8.98,3.6200000000000004e-07
1459601383190,-8.98,0.0
1459601383200,-8.98,0.0
1459601383210,-8.98,0.0
1459601383220,-8.98,0.0
1459601383230,-8.98,0.0
1459601383240,-8.98,0.0
1459601383250,-8.98,0.0
1459601383260,-8.98,0.0
1459601383270,-8.98,0.0
1459601383280,-8.98,0.0
1459601383290,-8.98,0.0
1459601383300,-8.98,0.0
1459601383310,-8.98,3.6200000000000004e-07
1459601383320,-8.98,2.8960000000000003e-06
1459601383330,-8.98,3.6200000000000004e-07
1459601383340,-8.98,1.4480000000000002e-06
1459601383350,-8.98,7.240000000000001e-07
1459601383360,-8.98,2.1719999999999997e-06
1459601383370,-8.98,3.6200000000000004e-07
1459601383380,-8.98,3.6200000000000004e-07
1459601383390,-8.98,0.0
1459601383400,-8.98,1.0859999999999999e-06
1459601383410,-8.98,0.0
1459601383420,-8.98,0.0
1459601383430,-8.98,0.0
1459601383440,-8.98,0.0
1459601383450,-8.98,0.0
1459601383460,-8.98,0.0
1459601383470,-8.98,0.0
1459601383480,-8.98,0.0
1459601383490,-8.98,0.0
1459601383500,-8.98,0.0
1459601383510,-8.98,0.0
1459601383520,-8.98,0.0
1459601383530,-8.98,0.0
1459601383540,-8.98,0.0
1459601383550,-8.98,0.0
1459601383560,-8.98,0.0
1459601383570,-8.98,0.0
1459601383580,-8.98,0.0
1459601383590,-8.98,0.0
1459601383600,-8.98,0.0
1459601383610,-8.98,0.0
1459601383620,-8.98,1.0859999999999999e-06
1459601383630,-8.98,0.0
1459601383640,-8.98,0.0
1459601383650,-8.98,0.0
1459601383660,-8.98,3.6200000000000004e-07
1459601383670,-8.98,3.6200000000000004e-07
1459601383680,-8.98,0.0
1459601383690,-8.98,1.4480000000000002e-06
1459601383700,-8.98,0.0
1459601383710,-8.98,4.343999999999999e-06
1459601383720,-8.98,3.6200000000000004e-07
1459601383730,-8.98,0.0
1459601383740,-8.98,3.6200000000000004e-07
1459601383750,-8.98,3.6200000000000004e-07
1459601383760,-8.98,0.0
1459601383770,-8.98,0.0
1459601383780,-8.98,0.0
1459601383790,-8.98,0.0
1459601383800,-8.98,0.0
1459601383810,-8.98,0.0
1459601383820,-8.98,0.0
1459601383830,-8.98,0.0
1459601383840,-8.98,0.0
1459601383850,-8.98,3.6200000000000004e-07
1459601383860,-8.98,3.6200000000000004e-07
1459601383870,-8.98,0.0
1459601383880,-8.98,0.0
1459601383890,-8.98,3.6200000000000004e-07
1459601383900,-8.98,0.0
1459601383910,-8.98,0.0
1459601383920,-8.98,0.0
1459601383930,-8.98,0.0
1459601383940,-8.98,0.0
1459601383950,-8.98,0.0
1459601383960,-8.98,0.0
1459601383970,-8.98,0.0
1459601383980,-8.98,0.0
1459601383990,-8.98,0.0
1459601384000,-8.98,0.0
1459601384010,-8.98,0.0
1459601384020,-8.98,3.6200000000000004e-07
1459601384030,-8.98,0.0
1459601384040,-8.98,1.81e-06
1459601384050,-8.98,3.6200000000000004e-07
1459601384060,-8.98,0.0
1459601384070,-8.98,0.0
1459601384080,-8.98,7.240000000000001e-07
1459601384090,-8.98,0.0
1459601384100,-8.98,0.0
1459601384110,-8.98,1.0859999999999999e-06
1459601384120,-8.98,1.4480000000000002e-06
1459601384130,-8.98,7.240000000000001e-07
1459601384140,-8.98,0.0
1459601384150,-8.98,3.6200000000000004e-07
1459601384160,-8.98,7.240000000000001e-07
1459601384170,-8.98,3.6200000000000004e-07
1459601384180,-8.98,0.0
1459601384190,-8.98,0.0
1459601384200,-8.98,3.6200000000000004e-07
1459601384210,-8.98,0.0
1459601384220,-8.98,0.0
1459601384230,-8.98,0.0
1459601384240,-8.98,0.0
1459601384250,-8.98,3.6200000000000004e-07
1459601384260,-8.98,6.154e-06
1459601384270,-8.98,1.81e-06
1459601384280,-8.98,7.240000000000001e-07
1459601384290,-8.98,3.6200000000000004e-07
1459601384300,-8.98,0.0
1459601384310,-8.98,7.240000000000001e-07
1459601384320,-8.98,0.0
1459601384330,-8.98,0.0
1459601384340,-8.98,0.0
1459601384350,-8.98,0.0
1459601384360,-8.98,0.0
1459601384370,-8.98,0.0
1459601384380,-8.98,0.0
1459601384390,-8.98,0.0
1459601384400,-8.98,0.0
1459601384410,-8.98,0.0
1459601384420,-8.98,0.0
1459601384430,-8.98,0.0
1459601384440,-8.98,0.0
1459601384450,-8.98,0.0
1459601384460,-8.98,0.0
1459601384470,-8.98,0.0
1459601384480,-8.98,0.0
1459601384490,-8.98,0.0
1459601384500,-8.98,0.0
1459601384510,-8.98,0.0
1459601384520,-8.98,0.0
1459601384530,-8.98,0.0
1459601384540,-8.98,0.0
1459601384550,-8.98,0.0
1459601384560,-8.98,0.0
1459601384570,-8.98,0.0
1459601384580,-8.98,0.0
1459601384590,-8.98,0.0
1459601384600,-8.98,0.0
1459601384610,-8.98,0.0
1459601384620,-8.98,0.0
1459601384630,-8.98,0.0
1459601384640,-8.98,0.0
1459601384650,-8.98,0.0
1459601384660,-8.98,0.0
1459601384670,-8.98,0.0
1459601384680,-8.98,0.0
1459601384690,-8.98,0.0
1459601384700,-8.98,1.81e-06
1459601384710,-8.98,0.0
1459601384720,-8.98,0.0
1459601384730,-8.98,1.0859999999999999e-06
1459601384740,-8.98,1.4480000000000002e-06
1459601384750,-8.98,0.0
1459601384760,-8.98,0.0
1459601384770,-8.98,0.0
1459601384780,-8.98,3.6200000000000004e-07
1459601384790,-8.98,0.0
1459601384800,-8.98,0.0
1459601384810,-8.98,0.0
1459601384820,-8.98,0.0
1459601384830,-8.98,7.240000000000001e-07
1459601384840,-8.98,7.240000000000001e-07
1459601384850,-8.98,1.4480000000000002e-06
1459601384860,-8.98,0.0
1459601384870,-8.98,0.0
1459601384880,-8.98,0.0
1459601384890,-8.98,0.0
1459601384900,-8.98,0.0
1459601384910,-8.98,0.0
1459601384920,-8.98,0.0
1459601384930,-8.98,0.0
1459601384940,-8.98,0.0
1459601384950,-8.98,1.81e-06
1459601384960,-8.98,7.240000000000001e-07
1459601384970,-8.98,0.0
1459601384980,-8.98,0.0
1459601384990,-8.98,0.0
1459601385000,-8.98,0.0
1459601385010,-8.98,0.0
1459601385020,-8.98,0.0
1459601385030,-8.98,0.0
1459601385040,-8.98,0.0
1459601385050,-8.98,0.0
1459601385060,-8.98,0.0
1459601385070,-8.98,1.0859999999999999e-06
1459601385080,-8.98,1.0859999999999999e-06
1459601385090,-8.98,0.0
1459601385100,-8.98,0.0
1459601385110,-8.98,7.240000000000001e-07
1459601385120,-8.98,3.6200000000000004e-07
1459601385130,-8.98,0.0
1459601385140,-8.98,0.0
1459601385150,-8.98,3.6200000000000004e-07
1459601385160,-8.98,7.240000000000001e-07
1459601385170,-8.98,3.6200000000000004e-07
1459601385180,-8.98,0.0
1459601385190,-8.98,7.240000000000001e-07
1459601385200,-8.98,0.0
1459601385210,-8.98,0.0
1459601385220,-8.98,7.240000000000001e-07
1459601385230,-8.98,0.0
1459601385240,-8.98,0.0
1459601385250,-8.98,0.0
1459601385260,-8.98,1.0859999999999999e-06
1459601385270,-8.98,0.0
1459601385280,-8.98,0.0
1459601385290,-8.98,3.6200000000000004e-07
1459601385300,-8.98,1.4480000000000002e-06
1459601385310,-8.98,0.0
1459601385320,-8.98,0.0
1459601385330,-8.98,0.0
1459601385340,-8.98,0.0
1459601385350,-8.98,0.0
1459601385360,-8.98,0.0
1459601385370,-8.98,3.62e-06
1459601385380,-8.98,2.8960000000000003e-06
1459601385390,-8.98,0.0
1459601385400,-8.98,0.0
1459601385410,-8.98,0.0
1459601385420,-8.98,0.0
1459601385430,-8.98,3.6200000000000004e-07
1459601385440,-8.98,0.0
1459601385450,-8.98,0.0
1459601385460,-8.98,0.0
1459601385470,-8.98,0.0
1459601385480,-8.98,0.0
1459601385490,-8.98,0.0
1459601385500,-8.98,0.0
1459601385510,-8.98,0.0
1459601385520,-8.98,0.0
1459601385530,-8.98,0.0
1459601385540,-8.98,0.0
1459601385550,-8.98,0.0
1459601385560,-8.98,0.0
1459601385570,-8.98,0.0
1459601385580,-8.98,0.0
1459601385590,-8.98,0.0
1459601385600,-8.98,0.0
1459601385610,-8.98,0.0
1459601385620,-8.98,0.0
1459601385630,-8.98,0.0
1459601385640,-8.98,0.0
1459601385650,-8.98,0.0
1459601385660,-8.98,3.6200000000000004e-07
1459601385670,-8.98,0.0
1459601385680,-8.98,3.6200000000000004e-07
1459601385690,-8.98,1.81e-06
1459601385700,-8.98,3.6200000000000004e-07
1459601385710,-8.98,0.0
1459601385720,-8.98,1.4480000000000002e-06
1459601385730,-8.98,7.240000000000001e-07
1459601385740,-8.98,0.0
1459601385750,-8.98,0.0
1459601385760,-8.98,1.4480000000000002e-06
1459601385770,-8.98,7.240000000000001e-07
1459601385780,-8.98,3.6200000000000004e-07
1459601385790,-8.98,7.240000000000001e-07
1459601385800,-8.98,1.4480000000000002e-06
1459601385810,-8.98,7.240000000000001e-07
1459601385820,-8.98,0.0
1459601385830,-8.98,0.0
1459601385840,-8.98,7.240000000000001e-07
1459601385850,-8.98,0.0
1459601385860,-8.98,0.0
1459601385870,-8.98,0.0
1459601385880,-8.98,0.0
1459601385890,-8.98,0.0
1459601385900,-8.98,0.0
1459601385910,-8.98,0.0
1459601385920,-8.98,0.0
1459601385930,-8.98,0.0
1459601385940,-8.98,0.0
1459601385950,-8.98,0.0
1459601385960,-8.98,0.0
1459601385970,-8.98,0.0
1459601385980,-8.98,0.0
1459601385990,-8.98,0.0
1459601386000,-8.98,3.982e-06
1459601386010,-8.98,1.0859999999999999e-06
1459601386020,-8.98,7.240000000000001e-07
1459601386030,-8.98,0.0
1459601386040,-8.98,7.240000000000001e-07
1459601386050,-8.98,0.0
1459601386060,-8.98,0.0
1459601386070,-8.98,0.0
1459601386080,-8.98,0.0
1459601386090,-8.98,0.0
1459601386100,-8.98,0.0
1459601386110,-8.98,0.0
1459601386120,-8.98,0.0
1459601386130,-8.98,0.0
1459601386140,-8.98,0.0
1459601386150,-8.98,0.0
1459601386160,-8.98,0.0
1459601386170,-8.98,0.0
1459601386180,-8.98,0.0
1459601386190,-8.98,0.0
1459601386200,-8.98,0.0
1459601386210,-8.98,0.0
1459601386220,-8.98,0.0
1459601386230,-8.98,0.0
1459601386240,-8.98,0.0
1459601386250,-8.98,0.0
1459601386260,-8.98,0.0
1459601386270,-8.98,3.6200000000000004e-07
1459601386280,-8.98,0.0
1459601386290,-8.98,0.0
1459601386300,-8.98,3.6200000000000004e-07
1459601386310,-8.98,7.240000000000001e-07
1459601386320,-8.98,0.0
1459601386330,-8.98,0.0
1459601386340,-8.98,3.6200000000000004e-07
1459601386350,-8.98,0.0
1459601386360,-8.98,0.0
1459601386370,-8.98,0.0
1459601386380,-8.98,7.240000000000001e-07
1459601386390,-8.98,0.0
1459601386400,-8.98,0.0
1459601386410,-8.98,3.6200000000000004e-07
1459601386420,-8.98,7.240000000000001e-07
1459601386430,-8.98,1.0859999999999999e-06
1459601386440,-8.98,0.0
1459601386450,-8.98,0.0
1459601386460,-8.98,0.0
1459601386470,-8.98,0.0
1459601386480,-8.98,7.240000000000001e-07
1459601386490,-8.98,2.5340000000000002e-06
1459601386500,-8.98,0.0
1459601386510,-8.98,3.6200000000000004e-07
1459601386520,-8.98,0.0
1459601386530,-8.98,0.0
1459601386540,-8.98,0.0
1459601386550,-8.98,0.0
1459601386560,-8.98,0.0
1459601386570,-8.98,0.0
1459601386580,-8.98,0.0
1459601386590,-8.98,3.6200000000000004e-07
1459601386600,-8.98,3.6200000000000004e-07
1459601386610,-8.98,0.0
1459601386620,-8.98,2.5340000000000002e-06
1459601386630,-8.98,0.0
1459601386640,-8.98,7.240000000000001e-07
1459601386650,-8.98,0.0
1459601386660,-8.98,3.6200000000000004e-07
1459601386670,-8.98,0.0
1459601386680,-8.98,0.0
1459601386690,-8.98,0.0
1459601386700,-8.98,0.0
1459601386710,-8.98,0.0
1459601386720,-8.98,0.0
1459601386730,-8.98,0.0
1459601386740,-8.98,0.0
1459601386750,-8.98,0.0
1459601386760,-8.98,0.0
1459601386770,-8.98,0.0
1459601386780,-8.98,0.0
1459601386790,-8.98,0.0
1459601386800,-8.98,0.0
1459601386810,-8.98,0.0
1459601386820,-8.98,7.240000000000001e-07
1459601386830,-8.98,0.0
1459601386840,-8.98,0.0
1459601386850,-8.98,0.0
1459601386860,-8.98,3.6200000000000004e-07
1459601386870,-8.98,0.0
1459601386880,-8.98,1.4480000000000002e-06
1459601386890,-8.98,1.81e-06
1459601386900,-8.98,7.240000000000001e-07
1459601386910,-8.98,0.0
1459601386920,-8.98,0.0
1459601386930,-8.98,1.0859999999999999e-06
1459601386940,-8.98,3.6200000000000004e-07
1459601386950,-8.98,7.240000000000001e-07
1459601386960,-8.98,0.0
1459601386970,-8.98,0.0
1459601386980,-8.98,0.0
1459601386990,-8.98,0.0
1459601387000,-8.98,0.0
1459601387010,-8.98,0.0
1459601387020,-8.98,2.1719999999999997e-06
1459601387030,-8.98,0.0
1459601387040,-8.98,0.0
1459601387050,-8.98,0.0
1459601387060,-8.98,0.0
1459601387070,-8.98,0.0
1459601387080,-8.98,0.0
1459601387090,-8.98,0.0
1459601387100,-8.98,0.0
1459601387110,-8.98,0.0
1459601387120,-8.98,0.0
1459601387130,-8.98,0.0
1459601387140,-8.98,0.0
1459601387150,-8.98,0.0
1459601387160,-8.98,0.0
1459601387170,-8.98,0.0
1459601387180,-8.98,0.0
1459601387190,-8.98,0.0
1459601387200,-8.98,3.6200000000000004e-07
1459601387210,-8.98,1.0859999999999999e-06
1459601387220,-8.98,7.240000000000001e-07
1459601387230,-8.98,0.0
1459601387240,-8.98,0.0
1459601387250,-8.98,0.0
1459601387260,-8.98,8.687999999999999e-06
1459601387270,-8.98,0.0
1459601387280,-8.98,0.0
1459601387290,-8.98,1.81e-06
1459601387300,-8.98,3.6200000000000004e-07
1459601387310,-8.98,0.0
1459601387320,-8.98,0.0
1459601387330,-8.98,0.0
1459601387340,-8.98,0.0
1459601387350,-8.98,0.0
1459601387360,-8.98,0.0
1459601387370,-8.98,0.0
1459601387380,-8.98,0.0
1459601387390,-8.98,0.0
1459601387400,-8.98,0.0
1459601387410,-8.98,0.0
1459601387420,-8.98,0.0
1459601387430,-8.98,0.0
1459601387440,-8.98,0.0
1459601387450,-8.98,0.0
1459601387460,-8.98,0.0
1459601387470,-8.98,0.0
1459601387480,-8.98,0.0
1459601387490,-8.98,0.0
1459601387500,-8.98,0.0
1459601387510,-8.98,0.0
1459601387520,-8.98,0.0
1459601387530,-8.98,0.0
1459601387540,-8.98,0.0
1459601387550,-8.98,1.4480000000000002e-06
1459601387560,-8.98,3.62e-06
1459601387570,-8.98,1.0859999999999999e-06
1459601387580,-8.98,0.0
1459601387590,-8.98,3.6200000000000004e-07
1459601387600,-8.98,0.0
1459601387610,-8.98,0.0
1459601387620,-8.98,0.0
1459601387630,-8.98,0.0
1459601387640,-8.98,0.0
1459601387650,-8.98,0.0
1459601387660,-8.98,0.0
1459601387670,-8.98,0.0
1459601387680,-8.98,0.0
1459601387690,-8.98,0.0
1459601387700,-8.98,0.0
1459601387710,-8.98,0.0
1459601387720,-8.98,0.0
1459601387730,-8.98,0.0
1459601387740,-8.98,0.0
1459601387750,-8.98,0.0
1459601387760,-8.98,0.0
1459601387770,-8.98,0.0
1459601387780,-8.98,0.0
1459601387790,-8.98,0.0
1459601387800,-8.98,0.0
1459601387810,-8.98,0.0
1459601387820,-8.98,0.0
1459601387830,-8.98,0.0
1459601387840,-8.98,0.0
1459601387850,-8.98,0.0
1459601387860,-8.98,0.0
1459601387870,-8.98,0.0
1459601387880,-8.98,0.0
1459601387890,-8.98,0.0
1459601387900,-8.98,0.0
1459601387910,-8.98,0.0
1459601387920,-8.98,1.0859999999999999e-06
1459601387930,-8.98,2.5340000000000002e-06
1459601387940,-8.98,3.6200000000000004e-07
1459601387950,-8.98,0.0
1459601387960,-8.98,0.0
1459601387970,-8.98,1.0859999999999999e-06
1459601387980,-8.98,0.0
1459601387990,-8.98,1.0859999999999999e-06
1459601388000,-8.98,3.6200000000000004e-07
1459601388010,-8.98,2.1719999999999997e-06
1459601388020,-8.98,0.0
1459601388030,-8.98,0.0
1459601388040,-8.98,0.0
1459601388050,-8.98,0.0
1459601388060,-8.98,0.0
1459601388070,-8.98,0.0
1459601388080,-8.98,0.0
1459601388090,-8.98,0.0
1459601388100,-8.98,0.0
1459601388110,-8.98,0.0
1459601388120,-8.98,0.0
1459601388130,-8.98,0.0
1459601388140,-8.98,0.0
1459601388150,-8.98,0.0
1459601388160,-8.98,0.0
1459601388170,-8.98,0.0
1459601388180,-8.98,0.0
1459601388190,-8.98,3.6200000000000004e-07
1459601388200,-8.98,7.240000000000001e-07
1459601388210,-8.98,1.0859999999999999e-06
1459601388220,-8.98,3.6200000000000004e-07
1459601388230,-8.98,0.0
1459601388240,-8.98,0.0
1459601388250,-8.98,0.0
1459601388260,-8.98,0.0
1459601388270,-8.98,0.0
1459601388280,-8.98,0.0
1459601388290,-8.98,0.0
1459601388300,-8.98,0.0
1459601388310,-8.98,0.0
1459601388320,-8.98,0.0
1459601388330,-8.98,0.0
1459601388340,-8.98,1.0859999999999999e-06
1459601388350,-8.98,7.240000000000001e-07
1459601388360,-8.98,7.240000000000001e-07
1459601388370,-8.98,1.0859999999999999e-06
1459601388380,-8.98,3.6200000000000004e-07
1459601388390,-8.98,0.0
1459601388400,-8.98,0.0
1459601388410,-8.98,0.0
1459601388420,-8.98,3.6200000000000004e-07
1459601388430,-8.98,0.0
1459601388440,-8.98,0.0
1459601388450,-8.98,7.240000000000001e-07
1459601388460,-8.98,1.0859999999999999e-06
1459601388470,-8.98,0.0
1459601388480,-8.98,0.0
1459601388490,-8.98,0.0
1459601388500,-8.98,0.0
1459601388510,-8.98,0.0
1459601388520,-8.98,1.0859999999999999e-06
1459601388530,-8.98,0.0
1459601388540,-8.98,0.0
1459601388550,-8.98,0.0
1459601388560,-8.98,0.0
1459601388570,-8.98,0.0
1459601388580,-8.98,3.6200000000000004e-07
1459601388590,-8.98,0.0
1459601388600,-8.98,1.0859999999999999e-06
1459601388610,-8.98,7.240000000000001e-07
1459601388620,-8.98,0.0
1459601388630,-8.98,1.0859999999999999e-06
1459601388640,-8.98,0.0
1459601388650,-8.98,1.4480000000000002e-06
1459601388660,-8.98,0.0
1459601388670,-8.98,0.0
1459601388680,-8.98,0.0
1459601388690,-8.98,1.0859999999999999e-06
1459601388700,-8.98,3.6200000000000004e-07
1459601388710,-8.98,3.6200000000000004e-07
1459601388720,-8.98,0.0
1459601388730,-8.98,1.0859999999999999e-06
1459601388740,-8.98,3.6200000000000004e-07
1459601388750,-8.98,3.6200000000000004e-07
1459601388760,-8.98,3.6200000000000004e-07
1459601388770,-8.98,3.6200000000000004e-07
1459601388780,-8.98,7.240000000000001e-07
1459601388790,-8.98,3.6200000000000004e-07
1459601388800,-8.98,0.0
1459601388810,-8.98,0.0
1459601388820,-8.98,0.0
1459601388830,-8.98,0.0
1459601388840,-8.98,0.0
1459601388850,-8.98,1.81e-06
1459601388860,-8.98,1.0859999999999999e-06
1459601388870,-8.98,3.6200000000000004e-07
1459601388880,-8.98,7.240000000000001e-07
1459601388890,-8.98,1.81e-06
1459601388900,-8.98,2.5340000000000002e-06
1459601388910,-8.98,0.0
1459601388920,-8.98,0.0
1459601388930,-8.98,0.0
1459601388940,-8.98,0.0
1459601388950,-8.98,0.0
1459601388960,-8.98,0.0
1459601388970,-8.98,0.0
1459601388980,-8.98,0.0
1459601388990,-8.98,0.0
1459601389000,-8.98,0.0
1459601389010,-8.98,0.0
1459601389020,-8.98,0.0
1459601389030,-8.98,0.0
1459601389040,-8.98,0.0
1459601389050,-8.98,0.0
1459601389060,-8.98,0.0
1459601389070,-8.98,0.0
1459601389080,-8.98,0.0
1459601389090,-8.98,0.0
1459601389100,-8.98,0.0
1459601389110,-8.98,0.0
1459601389120,-8.98,0.0
1459601389130,-8.98,0.0
1459601389140,-8.98,3.6200000000000004e-07
1459601389150,-8.98,0.0
1459601389160,-8.98,0.0
1459601389170,-8.98,0.0
1459601389180,-8.98,0.0
1459601389190,-8.98,7.240000000000001e-07
1459601389200,-8.98,7.240000000000001e-07
1459601389210,-8.98,7.240000000000001e-07
1459601389220,-8.98,1.0859999999999999e-06
1459601389230,-8.98,0.0
1459601389240,-8.98,0.0
1459601389250,-8.98,0.0
1459601389260,-8.98,0.0
1459601389270,-8.98,0.0
1459601389280,-8.98,0.0
1459601389290,-8.98,0.0
1459601389300,-8.98,0.0
1459601389310,-8.98,0.0
1459601389320,-8.98,0.0
1459601389330,-8.98,0.0
1459601389340,-8.98,0.0
1459601389350,-8.98,0.0
1459601389360,-8.98,0.0
1459601389370,-8.98,1.81e-06
1459601389380,-8.98,0.0
1459601389390,-8.98,0.0
1459601389400,-8.98,0.0
1459601389410,-8.98,0.0
1459601389420,-8.98,1.0859999999999999e-06
1459601389430,-8.98,3.6200000000000004e-07
1459601389440,-8.98,7.240000000000001e-07
1459601389450,-8.98,1.0859999999999999e-06
1459601389460,-8.98,3.6200000000000004e-07
1459601389470,-8.98,1.0859999999999999e-06
1459601389480,-8.98,0.0
1459601389490,-8.98,0.0
1459601389500,-8.98,0.0
1459601389510,-8.98,1.0859999999999999e-06
1459601389520,-8.98,0.0
1459601389530,-8.98,1.81e-06
1459601389540,-8.98,1.4480000000000002e-06
1459601389550,-8.98,0.0
1459601389560,-8.98,3.6200000000000004e-07
1459601389570,-8.98,0.0
1459601389580,-8.98,0.0
1459601389590,-8.98,0.0
1459601389600,-8.98,0.0
1459601389610,-8.98,0.0
1459601389620,-8.98,0.0
1459601389630,-8.98,0.0
1459601389640,-8.98,0.0
1459601389650,-8.98,0.0
1459601389660,-8.98,0.0
1459601389670,-8.98,1.0859999999999999e-06
1459601389680,-8.98,0.0
1459601389690,-8.98,0.0
1459601389700,-8.98,0.0
1459601389710,-8.98,0.0
1459601389720,-8.98,0.0
1459601389730,-8.98,0.0
1459601389740,-8.98,0.0
1459601389750,-8.98,0.0
1459601389760,-8.98,3.6200000000000004e-07
1459601389770,-8.98,1.0859999999999999e-06
1459601389780,-8.98,0.0
1459601389790,-8.98,7.240000000000001e-07
1459601389800,-8.98,0.0
1459601389810,-8.98,3.6200000000000004e-07
1459601389820,-8.98,0.0
1459601389830,-8.98,1.0859999999999999e-06
1459601389840,-8.98,0.0
1459601389850,-8.98,0.0
1459601389860,-8.98,0.0
1459601389870,-8.98,7.240000000000001e-07
1459601389880,-8.98,3.6200000000000004e-07
1459601389890,-8.98,0.0
1459601389900,-8.98,0.0
1459601389910,-8.98,0.0
1459601389920,-8.98,7.240000000000001e-07
1459601389930,-8.98,0.0
1459601389940,-8.98,1.81e-06
1459601389950,-8.98,0.0
1459601389960,-8.98,0.0
1459601389970,-8.98,0.0
1459601389980,-8.98,0.0
1459601389990,-8.98,0.0
1459601390000,-8.98,0.0
1459601390010,-8.98,0.0
1459601390020,-8.98,7.240000000000001e-07
1459601390030,-8.98,1.4480000000000002e-06
1459601390040,-8.98,0.0
1459601390050,-8.98,7.240000000000001e-07
1459601390060,-8.98,3.6200000000000004e-07
